epoch,fit/grad_norm_pre_clip,fit/loss,fit/pred_loss,fit/sigreg_loss,step,validate/loss_epoch,validate/loss_step,validate/pred_loss_epoch,validate/pred_loss_step,validate/sigreg_loss_epoch,validate/sigreg_loss_step
0,0.8538802266120911,0.14556661248207092,0.02740255370736122,1.3125,16049,,,,,,
0,0.9567533135414124,0.15445464849472046,0.025548402220010757,1.4375,16099,,,,,,
0,1.025556206703186,0.17079001665115356,0.034071266651153564,1.515625,16149,,,,,,
0,1.2507442235946655,0.1679082214832306,0.03314259648323059,1.5,16199,,,,,,
0,0.9307769536972046,0.14955732226371765,0.02504561096429825,1.3828125,16249,,,,,,
0,0.7803319096565247,0.1432753950357437,0.025111326947808266,1.3125,16299,,,,,,
0,0.8218927979469299,0.151803657412529,0.024850526824593544,1.40625,16349,,,,,,
0,0.9140192866325378,0.15789709985256195,0.02508459985256195,1.4765625,16399,,,,,,
0,0.7792052030563354,0.14834949374198914,0.019443240016698837,1.4375,16449,,,,,,
0,1.0474433898925781,0.16525396704673767,0.03634772077202797,1.4375,16499,,,,,,
0,0.8933893442153931,0.1519704908132553,0.02843533642590046,1.375,16549,,,,,,
0,0.9670287370681763,0.14568394422531128,0.030449572950601578,1.28125,16599,,,,,,
0,0.9344954490661621,0.1438983976840973,0.025734329596161842,1.3125,16649,,,,,,
0,0.9956908822059631,0.18483643233776093,0.030539559200406075,1.7109375,16699,,,,,,
0,0.9018386006355286,0.1376795768737793,0.020492080599069595,1.3046875,16749,,,,,,
0,0.8283395171165466,0.1432284265756607,0.025064367800951004,1.3125,16799,,,,,,
0,1.16556715965271,0.16594970226287842,0.039973147213459015,1.3984375,16849,,,,,,
0,0.8770653605461121,0.15356133878231049,0.028561333194375038,1.390625,16899,,,,,,
0,0.9058099389076233,0.14680524170398712,0.02522321231663227,1.3515625,16949,,,,,,
0,0.8113164901733398,0.13747498393058777,0.019310925155878067,1.3125,16999,,,,,,
0,0.8267602324485779,0.1595585197210312,0.02576945535838604,1.484375,17049,,,,,,
0,1.0554046630859375,0.16065345704555511,0.03370033577084541,1.40625,17099,,,,,,
0,1.0457220077514648,0.1497872769832611,0.027228690683841705,1.359375,17149,,,,,,
0,1.1229043006896973,0.1486119031906128,0.02995956689119339,1.3203125,17199,,,,,,
0,1.0468133687973022,0.16691823303699493,0.03703542426228523,1.4453125,17249,,,,,,
0,0.9912540912628174,0.17048379778862,0.025952549651265144,1.609375,17299,,,,,,
0,0.7090906500816345,0.14119845628738403,0.020104700699448586,1.34375,17349,,,,,,
0,0.8937352299690247,0.14874029159545898,0.022763729095458984,1.3984375,17399,,,,,,
0,0.9562371969223022,0.15530583262443542,0.028352703899145126,1.40625,17449,,,,,,
0,0.8778197765350342,0.144352987408638,0.027653764933347702,1.296875,17499,,,,,,
0,0.9609488248825073,0.1435503363609314,0.023921430110931396,1.328125,17549,,,,,,
0,1.1042732000350952,0.15918825566768646,0.039071064442396164,1.3359375,17599,,,,,,
0,0.7661126852035522,0.14396846294403076,0.021409863606095314,1.359375,17649,,,,,,
0,1.324143409729004,0.17734649777412415,0.05429963022470474,1.3671875,17699,,,,,,
0,1.154893159866333,0.15458542108535767,0.026655737310647964,1.421875,17749,,,,,,
0,0.9778879880905151,0.16490237414836884,0.03599612042307854,1.4296875,17799,,,,,,
0,1.0994828939437866,0.166368305683136,0.04332142323255539,1.3671875,17849,,,,,,
0,0.8038687109947205,0.15337558090686798,0.02642245404422283,1.4140625,17899,,,,,,
0,0.921394944190979,0.14555618166923523,0.022509301081299782,1.3671875,17949,,,,,,
0,1.1708301305770874,0.17265725135803223,0.03105568327009678,1.5703125,17999,,,,,,
0,1.1490261554718018,0.18129870295524597,0.03188464418053627,1.65625,18049,,,,,,
0,1.1576852798461914,0.15315678715705872,0.024250537157058716,1.4296875,18099,,,,,,
0,0.8543010950088501,0.1585073620080948,0.02667141892015934,1.46875,18149,,,,,,
0,1.1998401880264282,0.14902041852474213,0.030368080362677574,1.3203125,18199,,,,,,
0,0.9214332103729248,0.14373140037059784,0.02654390037059784,1.3046875,18249,,,,,,
0,0.7396775484085083,0.13168542087078094,0.019869009032845497,1.2421875,18299,,,,,,
0,1.0956709384918213,0.16563118994235992,0.042096029967069626,1.375,18349,,,,,,
0,0.7852365374565125,0.1547568440437317,0.030245119705796242,1.3828125,18399,,,,,,
0,1.0555894374847412,0.16102713346481323,0.026261508464813232,1.5,18449,,,,,,
0,0.9267946481704712,0.16059516370296478,0.03168891742825508,1.4296875,18499,,,,,,
0,0.7874093651771545,0.136244535446167,0.021498441696166992,1.2734375,18549,,,,,,
0,1.1031975746154785,0.17447355389595032,0.03873136639595032,1.5078125,18599,,,,,,
0,0.9681915640830994,0.1577521562576294,0.027869343757629395,1.4453125,18649,,,,,,
0,1.1011555194854736,0.15632319450378418,0.03181147202849388,1.3828125,18699,,,,,,
0,1.3508447408676147,0.1621699333190918,0.038634784519672394,1.375,18749,,,,,,
0,1.225034236907959,0.15215669572353363,0.031062951311469078,1.34375,18799,,,,,,
0,1.2684640884399414,0.14645662903785706,0.026827730238437653,1.328125,18849,,,,,,
0,0.9254148602485657,0.16034945845603943,0.03144320473074913,1.4375,18899,,,,,,
0,0.9725931882858276,0.15914979577064514,0.02731386385858059,1.46875,18949,,,,,,
0,1.0262960195541382,0.15363115072250366,0.029119431972503662,1.3828125,18999,,,,,,
0,0.7074271440505981,0.13450703024864197,0.01976093277335167,1.2734375,19049,,,,,,
0,1.0311739444732666,0.1678181290626526,0.03598218411207199,1.46875,19099,,,,,,
0,1.0341553688049316,0.13999469578266144,0.022807201370596886,1.3046875,19149,,,,,,
0,0.9501667022705078,0.16201989352703094,0.032137077301740646,1.4453125,19199,,,,,,
0,0.7818059325218201,0.14286214113235474,0.01932697743177414,1.375,19249,,,,,,
0,0.9553453922271729,0.15630225837230682,0.026419444009661674,1.4453125,19299,,,,,,
0,0.9321907162666321,0.1551031917333603,0.030591467395424843,1.3828125,19349,,,,,,
0,0.8506038188934326,0.14025181531906128,0.023552600294351578,1.296875,19399,,,,,,
0,0.9291523098945618,0.15130597352981567,0.026305967941880226,1.390625,19449,,,,,,
0,1.2126750946044922,0.15355750918388367,0.03099891170859337,1.359375,19499,,,,,,
0,1.0652920007705688,0.15615719556808472,0.033110328018665314,1.3671875,19549,,,,,,
0,0.8678908944129944,0.14481984078884125,0.024702655151486397,1.3359375,19599,,,,,,
0,1.4598333835601807,0.16689433157444,0.03505839407444,1.4609375,19649,,,,,,
0,1.0094273090362549,0.16057796776294708,0.029718590900301933,1.453125,19699,,,,,,
0,1.1489431858062744,0.14270542562007904,0.02405308187007904,1.3203125,19749,,,,,,
0,0.9492903351783752,0.1569453775882721,0.026085995137691498,1.453125,19799,,,,,,
0,1.059421420097351,0.15282565355300903,0.02587253227829933,1.40625,19849,,,,,,
0,1.0682471990585327,0.13851186633110046,0.026207173243165016,1.25,19899,,,,,,
0,1.8679505586624146,0.17719238996505737,0.02875489741563797,1.6484375,19949,,,,,,
0,0.7017382383346558,0.13208013772964478,0.018798882141709328,1.2578125,19999,,,,,,
0,0.8320733308792114,0.13073155283927917,0.020379995927214622,1.2265625,20049,,,,,,
0,1.119033694267273,0.1598365306854248,0.028000593185424805,1.4609375,20099,,,,,,
0,0.8456858396530151,0.14500679075717926,0.025377878919243813,1.328125,20149,,,,,,
0,1.329444169998169,0.15887075662612915,0.029964514076709747,1.4375,20199,,,,,,
0,0.7325088381767273,0.13849030435085297,0.02227936126291752,1.2890625,20249,,,,,,
0,0.8523909449577332,0.14414893090724945,0.024520020931959152,1.328125,20299,,,,,,
0,0.8794842958450317,0.14272809028625488,0.02114606648683548,1.3515625,20349,,,,,,
0,0.8861408829689026,0.13789328932762146,0.02558860182762146,1.25,20399,,,,,,
0,0.9360155463218689,0.14733298122882843,0.02282126061618328,1.3828125,20449,,,,,,
0,0.8302211761474609,0.14117321372032166,0.017638051882386208,1.375,20499,,,,,,
0,1.0093894004821777,0.16338801383972168,0.028622396290302277,1.4921875,20549,,,,,,
0,1.2636425495147705,0.1514873206615448,0.0279521606862545,1.375,20599,,,,,,
0,0.9811872243881226,0.1518915891647339,0.023961899802088737,1.421875,20649,,,,,,
0,1.0023974180221558,0.15786057710647583,0.03627853840589523,1.3515625,20699,,,,,,
0,0.9409819841384888,0.14283138513565063,0.027597010135650635,1.28125,20749,,,,,,
0,0.8845349550247192,0.14180663228034973,0.02657226286828518,1.28125,20799,,,,,,
0,0.9757921099662781,0.1604887694120407,0.03255908563733101,1.421875,20849,,,,,,
0,0.6941516995429993,0.1369638890028,0.01831154339015484,1.3203125,20899,,,,,,
0,0.8905511498451233,0.14919021725654602,0.024190213531255722,1.390625,20949,,,,,,
0,0.6718354225158691,0.12715154886245728,0.016799984499812126,1.2265625,20999,,,,,,
0,0.8871351480484009,0.1432192474603653,0.024566898122429848,1.3203125,21049,,,,,,
0,1.11986243724823,0.14211341738700867,0.02736731991171837,1.2734375,21099,,,,,,
0,5.357375621795654,0.1574716866016388,0.04077247530221939,1.296875,21149,,,,,,
0,0.7435082793235779,0.13798564672470093,0.01982157863676548,1.3125,21199,,,,,,
0,1.0827786922454834,0.1303672194480896,0.019039100036025047,1.234375,21249,,,,,,
0,0.8623569011688232,0.13304749131202698,0.022695928812026978,1.2265625,21299,,,,,,
0,1.0205992460250854,0.13892881572246552,0.021741319447755814,1.3046875,21349,,,,,,
0,1.041831374168396,0.1603633165359497,0.026574255898594856,1.484375,21399,,,,,,
0,0.9289038181304932,0.1552644670009613,0.030264470726251602,1.390625,21449,,,,,,
0,0.8026045560836792,0.13505175709724426,0.02128223329782486,1.265625,21499,,,,,,
0,1.2362937927246094,0.15692782402038574,0.02997470274567604,1.40625,21549,,,,,,
0,0.9958280324935913,0.15578117966651917,0.03468742594122887,1.34375,21599,,,,,,
0,0.9300993084907532,0.14386138319969177,0.027650445699691772,1.2890625,21649,,,,,,
0,0.8705903887748718,0.14488907158374786,0.022330479696393013,1.359375,21699,,,,,,
0,0.7583939433097839,0.13783356547355652,0.020646067336201668,1.3046875,21749,,,,,,
0,0.8749847412109375,0.1511441320180893,0.022237878292798996,1.4375,21799,,,,,,
0,0.7301256060600281,0.1484396606683731,0.021486541256308556,1.4140625,21849,,,,,,
0,0.909704864025116,0.14447054266929626,0.01947055011987686,1.390625,21899,,,,,,
0,0.891560435295105,0.14984512329101562,0.024845117703080177,1.390625,21949,,,,,,
0,1.2943812608718872,0.146549254655838,0.028385188430547714,1.3125,21999,,,,,,
0,0.8049346208572388,0.13356280326843262,0.01832842081785202,1.28125,22049,,,,,,
0,0.8459566831588745,0.1447913497686386,0.02320931665599346,1.3515625,22099,,,,,,
0,0.9319575428962708,0.14137974381446838,0.016868025064468384,1.3828125,22149,,,,,,
0,0.8944321870803833,0.1383110135793686,0.024541476741433144,1.265625,22199,,,,,,
0,0.9369394779205322,0.14851510524749756,0.02253854274749756,1.3984375,22249,,,,,,
0,0.9274631142616272,0.1425333470106125,0.02778724767267704,1.2734375,22299,,,,,,
0,1.0691566467285156,0.14335514605045319,0.02079654671251774,1.359375,22349,,,,,,
0,0.8083752393722534,0.1445983648300171,0.01959836110472679,1.390625,22399,,,,,,
0,1.0651733875274658,0.133694589138031,0.020413333550095558,1.2578125,22449,,,,,,
0,0.9835214614868164,0.15331383049488068,0.024407582357525826,1.4296875,22499,,,,,,
0,0.7719131112098694,0.14956164360046387,0.022608518600463867,1.4140625,22549,,,,,,
0,1.4420570135116577,0.1518116146326065,0.030229588970541954,1.3515625,22599,,,,,,
0,0.9165497422218323,0.14202317595481873,0.021905992180109024,1.3359375,22649,,,,,,
0,1.0011483430862427,0.14853447675704956,0.033300094306468964,1.28125,22699,,,,,,
0,0.8693432807922363,0.1478012204170227,0.028172317892313004,1.328125,22749,,,,,,
0,0.796211302280426,0.15103989839553833,0.02652817778289318,1.3828125,22799,,,,,,
0,0.8674062490463257,0.13798196613788605,0.025677282363176346,1.25,22849,,,,,,
0,0.8996703028678894,0.13618527352809906,0.02632199414074421,1.21875,22899,,,,,,
0,1.100943684577942,0.1658235490322113,0.028128236532211304,1.53125,22949,,,,,,
0,0.9310706257820129,0.14432869851589203,0.02323494665324688,1.34375,22999,,,,,,
0,0.8012076020240784,0.13229168951511383,0.02242840640246868,1.21875,23049,,,,,,
0,1.0107693672180176,0.13925381004810333,0.026949116960167885,1.25,23099,,,,,,
0,1.308580756187439,0.1636807769536972,0.028915146365761757,1.5,23149,,,,,,
0,0.7605360150337219,0.1421440988779068,0.02349174953997135,1.3203125,23199,,,,,,
0,0.9104744791984558,0.14196781814098358,0.023803750053048134,1.3125,23249,,,,,,
0,0.8512358665466309,0.1472652107477188,0.025683173909783363,1.3515625,23299,,,,,,
0,1.0808191299438477,0.15444213151931763,0.021629638969898224,1.4765625,23349,,,,,,
0,0.9807080626487732,0.13881927728652954,0.024073177948594093,1.2734375,23399,,,,,,
0,1.1782915592193604,0.16191959381103516,0.03691960126161575,1.390625,23449,,,,,,
0,1.0992627143859863,0.13771964609622955,0.026391515508294106,1.234375,23499,,,,,,
0,1.0379277467727661,0.15026777982711792,0.028685756027698517,1.3515625,23549,,,,,,
0,1.0199840068817139,0.14463280141353607,0.03330467268824577,1.234375,23599,,,,,,
0,4.204861164093018,0.15042079985141754,0.03030361793935299,1.3359375,23649,,,,,,
0,1.197920799255371,0.1510593742132187,0.03240703418850899,1.3203125,23699,,,,,,
0,1.038811206817627,0.13343779742717743,0.01869169995188713,1.2734375,23749,,,,,,
0,1.1804966926574707,0.16878563165664673,0.037926264107227325,1.453125,23799,,,,,,
0,0.8661229014396667,0.13731811940670013,0.018665773794054985,1.3203125,23849,,,,,,
0,1.0428694486618042,0.15647485852241516,0.027568615972995758,1.4375,23899,,,,,,
0,0.9688085913658142,0.14666958153247833,0.025087544694542885,1.3515625,23949,,,,,,
0,0.9557987451553345,0.14195452630519867,0.024767020717263222,1.3046875,23999,,,,,,
0,0.9940376877784729,0.17441482841968536,0.039649199694395065,1.4921875,24049,,,,,,
0,0.9607815742492676,0.139138862490654,0.022439638152718544,1.296875,24099,,,,,,
0,0.8076712489128113,0.13729387521743774,0.022547779604792595,1.2734375,24149,,,,,,
0,1.5306823253631592,0.14022505283355713,0.02645551785826683,1.265625,24199,,,,,,
0,0.981873095035553,0.1499120444059372,0.029794858768582344,1.3359375,24249,,,,,,
0,0.7763786315917969,0.13269031047821045,0.02038562297821045,1.25,24299,,,,,,
0,0.8176414370536804,0.1313098520040512,0.019493449479341507,1.2421875,24349,,,,,,
0,0.8235664367675781,0.13180962204933167,0.019504932686686516,1.25,24399,,,,,,
0,0.9060333967208862,0.13330549001693726,0.021489080041646957,1.2421875,24449,,,,,,
0,0.7429145574569702,0.1375594437122345,0.020371951162815094,1.3046875,24499,,,,,,
0,0.7948115468025208,0.13408924639225006,0.01934315264225006,1.2734375,24549,,,,,,
0,0.9334603548049927,0.1340533345937729,0.021748647093772888,1.25,24599,,,,,,
0,0.9168189167976379,0.13209939002990723,0.021747831255197525,1.2265625,24649,,,,,,
0,1.1418360471725464,0.1543698012828827,0.030834641307592392,1.375,24699,,,,,,
0,1.1349453926086426,0.1462368369102478,0.027584487572312355,1.3203125,24749,,,,,,
0,1.268796682357788,0.16732259094715118,0.04036946967244148,1.40625,24799,,,,,,
0,1.5020791292190552,0.1734495908021927,0.04991443082690239,1.375,24849,,,,,,
0,0.8423712253570557,0.12966270744800568,0.01979942061007023,1.21875,24899,,,,,,
0,0.8770049810409546,0.12888440489768982,0.017556287348270416,1.234375,24949,,,,,,
0,0.8232764601707458,0.14418970048427582,0.021631108596920967,1.359375,24999,,,,,,
0,0.8721568584442139,0.14676840603351593,0.02176840975880623,1.390625,25049,,,,,,
0,0.9530147910118103,0.1462760865688324,0.0266471728682518,1.328125,25099,,,,,,
0,0.8580338358879089,0.13881319761276245,0.0201608594506979,1.3203125,25149,,,,,,
0,0.8847967982292175,0.13579726219177246,0.017144925892353058,1.3203125,25199,,,,,,
0,1.1510251760482788,0.13882184028625488,0.020657779648900032,1.3125,25249,,,,,,
0,1.5790550708770752,0.14081956446170807,0.03242113068699837,1.203125,25299,,,,,,
0,0.9951395988464355,0.13309970498085022,0.02421298623085022,1.2109375,25349,,,,,,
0,0.8312689661979675,0.13819530606269836,0.021496079862117767,1.296875,25399,,,,,,
0,1.180560827255249,0.14958186447620392,0.03141780570149422,1.3125,25449,,,,,,
0,0.8104264140129089,0.1460876166820526,0.023040741682052612,1.3671875,25499,,,,,,
0,1.059888243675232,0.1375862956047058,0.02284020557999611,1.2734375,25549,,,,,,
0,1.2673603296279907,0.13235978782176971,0.015660567209124565,1.296875,25599,,,,,,
0,0.8951666951179504,0.13286729156970978,0.021539168432354927,1.234375,25649,,,,,,
0,0.9966995716094971,0.15471214056015015,0.03459494933485985,1.3359375,25699,,,,,,
0,1.4320696592330933,0.15587352216243744,0.04259227588772774,1.2578125,25749,,,,,,
0,1.1821364164352417,0.16112713515758514,0.034174010157585144,1.4140625,25799,,,,,,
0,1.0084718465805054,0.13661308586597443,0.022843556478619576,1.265625,25849,,,,,,
0,1.0220175981521606,0.14379771053791046,0.02270396426320076,1.34375,25899,,,,,,
0,0.7483996748924255,0.12600651383399963,0.017119791358709335,1.2109375,25949,,,,,,
0,1.2930539846420288,0.17103438079357147,0.03138594701886177,1.5546875,25999,,,,,,
0,0.9895899295806885,0.138467937707901,0.02225700207054615,1.2890625,26049,,,,,,
0,1.2553069591522217,0.14188152551651,0.022252613678574562,1.328125,26099,,,,,,
0,0.9692556262016296,0.16079209744930267,0.031885843724012375,1.4296875,26149,,,,,,
0,0.7551414966583252,0.12942595779895782,0.019074397161602974,1.2265625,26199,,,,,,
0,0.8120014667510986,0.1417214721441269,0.02502225898206234,1.296875,26249,,,,,,
0,1.0985947847366333,0.14008666574954987,0.021922597661614418,1.3125,26299,,,,,,
0,0.8038231134414673,0.12920300662517548,0.018851444125175476,1.2265625,26349,,,,,,
0,0.9331716299057007,0.1424369513988495,0.02085491642355919,1.3515625,26399,,,,,,
0,1.9309998750686646,0.1382426917552948,0.026426279917359352,1.2421875,26449,,,,,,
0,1.10132896900177,0.1520845890045166,0.032455675303936005,1.328125,26499,,,,,,
0,1.147308349609375,0.1604463756084442,0.028610441833734512,1.4609375,26549,,,,,,
0,0.9407536387443542,0.13399755954742432,0.02511083520948887,1.2109375,26599,,,,,,
0,0.9769149422645569,0.14151939749717712,0.024820173159241676,1.296875,26649,,,,,,
0,0.8132141828536987,0.1312238872051239,0.0208723247051239,1.2265625,26699,,,,,,
0,0.9362346529960632,0.1561141014099121,0.02720785327255726,1.4375,26749,,,,,,
0,0.8540245294570923,0.13741184771060944,0.02608371712267399,1.234375,26799,,,,,,
0,0.9317833781242371,0.14259783923625946,0.017597844824194908,1.390625,26849,,,,,,
0,1.3927267789840698,0.17068995535373688,0.054479021579027176,1.2890625,26899,,,,,,
0,0.7616528272628784,0.13714027404785156,0.017511362209916115,1.328125,26949,,,,,,
0,0.8581639528274536,0.13175976276397705,0.023361319676041603,1.203125,26999,,,,,,
0,1.2792094945907593,0.1411382555961609,0.029810138046741486,1.234375,27049,,,,,,
0,0.9649673700332642,0.13143092393875122,0.02156764268875122,1.21875,27099,,,,,,
0,1.4542721509933472,0.15282407402992249,0.025870943441987038,1.40625,27149,,,,,,
0,1.1350059509277344,0.16783669590950012,0.034047629684209824,1.484375,27199,,,,,,
0,0.7942440509796143,0.13754145801067352,0.01742427609860897,1.3359375,27249,,,,,,
0,0.8047831654548645,0.12717118859291077,0.018284477293491364,1.2109375,27299,,,,,,
0,1.2191468477249146,0.14742405712604523,0.030724840238690376,1.296875,27349,,,,,,
0,0.9012897610664368,0.12147635221481323,0.018937285989522934,1.140625,27399,,,,,,
0,1.1301878690719604,0.15716147422790527,0.030208349227905273,1.40625,27449,,,,,,
0,1.0290915966033936,0.13569232821464539,0.024364197626709938,1.234375,27499,,,,,,
0,0.9623589515686035,0.14773620665073395,0.024201055988669395,1.375,27549,,,,,,
0,1.4569121599197388,0.15112251043319702,0.029540475457906723,1.3515625,27599,,,,,,
0,1.0891149044036865,0.1417182981967926,0.026483919471502304,1.28125,27649,,,,,,
0,1.0593503713607788,0.1328296661376953,0.017595291137695312,1.28125,27699,,,,,,
0,0.9264715313911438,0.13072672486305237,0.027211099863052368,1.1484375,27749,,,,,,
0,0.9429484605789185,0.1509491354227066,0.02497257851064205,1.3984375,27799,,,,,,
0,0.8769917488098145,0.13664431869983673,0.015550564043223858,1.34375,27849,,,,,,
0,1.0975008010864258,0.1351127326488495,0.02524944581091404,1.21875,27899,,,,,,
0,1.2697733640670776,0.15053164958953857,0.027973059564828873,1.359375,27949,,,,,,
0,0.74552983045578,0.12559093534946442,0.016704212874174118,1.2109375,27999,,,,,,
0,0.9060917496681213,0.13493195176124573,0.020185859873890877,1.2734375,28049,,,,,,
0,1.0142970085144043,0.14447633922100067,0.02289431355893612,1.3515625,28099,,,,,,
0,1.078234076499939,0.13722068071365356,0.019056614488363266,1.3125,28149,,,,,,
0,1.1943519115447998,0.15539701282978058,0.02844388596713543,1.40625,28199,,,,,,
0,0.924155056476593,0.13958655297756195,0.0248404648154974,1.2734375,28249,,,,,,
0,0.8616570234298706,0.13629308342933655,0.0200821403414011,1.2890625,28299,,,,,,
0,1.1245832443237305,0.13607527315616608,0.023770585656166077,1.25,28349,,,,,,
0,1.2159764766693115,0.13809388875961304,0.028230614960193634,1.21875,28399,,,,,,
0,1.377062201499939,0.14078442752361298,0.028479741886258125,1.25,28449,,,,,,
0,0.933731734752655,0.13687141239643097,0.02212531678378582,1.2734375,28499,,,,,,
0,0.8296568393707275,0.12792156636714935,0.022452814504504204,1.171875,28549,,,,,,
0,0.8452466726303101,0.14718836545944214,0.03000086173415184,1.3046875,28599,,,,,,
0,0.9933155179023743,0.13615763187408447,0.029224038124084473,1.1875,28649,,,,,,
0,0.7810690402984619,0.13329653441905975,0.0195270087569952,1.265625,28699,,,,,,
0,0.7999516129493713,0.14470285177230835,0.02214425802230835,1.359375,28749,,,,,,
0,1.0329889059066772,0.1371873915195465,0.03318348899483681,1.15625,28799,,,,,,
0,0.8878273963928223,0.13845567405223846,0.024686148390173912,1.265625,28849,,,,,,
0,0.9510566592216492,0.13357894122600555,0.022250821813941002,1.234375,28899,,,,,,
0,1.0670760869979858,0.15529412031173706,0.03371209651231766,1.3515625,28949,,,,,,
0,0.9474402070045471,0.12086797505617142,0.019793758168816566,1.125,28999,,,,,,
0,0.7971928119659424,0.13315856456756592,0.021830447018146515,1.234375,29049,,,,,,
0,1.7433477640151978,0.14374268054962158,0.025090329349040985,1.3203125,29099,,,,,,
0,0.9859259724617004,0.14178313314914703,0.019224533811211586,1.359375,29149,,,,,,
0,0.932401716709137,0.13324321806430817,0.021426813676953316,1.2421875,29199,,,,,,
0,1.0754531621932983,0.1362736076116562,0.02299235761165619,1.2578125,29249,,,,,,
0,0.9961333870887756,0.1536622941493988,0.022802915424108505,1.453125,29299,,,,,,
0,0.9102386832237244,0.12914927303791046,0.01684459112584591,1.25,29349,,,,,,
0,0.9722428917884827,0.12201369553804398,0.020939476788043976,1.125,29399,,,,,,
0,0.918682336807251,0.1405044049024582,0.02234034240245819,1.3125,29449,,,,,,
0,0.8964546322822571,0.1304120272397995,0.01810734160244465,1.25,29499,,,,,,
0,0.7202776670455933,0.1311376988887787,0.017856448888778687,1.2578125,29549,,,,,,
0,1.534393310546875,0.15554004907608032,0.03444630652666092,1.34375,29599,,,,,,
0,0.7555340528488159,0.12431256473064423,0.018355535343289375,1.1796875,29649,,,,,,
0,1.0788074731826782,0.1442408710718155,0.02558852732181549,1.3203125,29699,,,,,,
0,1.0154162645339966,0.13693250715732574,0.022186415269970894,1.2734375,29749,,,,,,
0,1.0024359226226807,0.12528370320796967,0.023232916370034218,1.1328125,29799,,,,,,
0,0.9883013963699341,0.14309433102607727,0.03176620975136757,1.234375,29849,,,,,,
0,0.9291316866874695,0.1314399242401123,0.024018052965402603,1.1953125,29899,,,,,,
0,0.8474266529083252,0.13386201858520508,0.017162799835205078,1.296875,29949,,,,,,
0,1.0139508247375488,0.12123829126358032,0.02553516812622547,1.0625,29999,,,,,,
0,0.7642346620559692,0.13246531784534454,0.01918407343327999,1.2578125,30049,,,,,,
0,0.8230652213096619,0.13373662531375885,0.0175256859511137,1.2890625,30099,,,,,,
0,0.8061482310295105,0.12055931985378265,0.018508534878492355,1.1328125,30149,,,,,,
0,0.9281970262527466,0.1361318677663803,0.021385768428444862,1.2734375,30199,,,,,,
0,1.0661758184432983,0.13975703716278076,0.02940547838807106,1.2265625,30249,,,,,,
0,1.440467357635498,0.15129125118255615,0.03263891488313675,1.3203125,30299,,,,,,
0,0.9766038656234741,0.13842397928237915,0.025142736732959747,1.2578125,30349,,,,,,
0,0.8566686511039734,0.11781898140907288,0.015768203884363174,1.1328125,30399,,,,,,
0,1.2352368831634521,0.13469132781028748,0.022874925285577774,1.2421875,30449,,,,,,
0,0.8991552591323853,0.13182657957077026,0.022939862683415413,1.2109375,30499,,,,,,
0,0.9230553507804871,0.1466536670923233,0.025559918954968452,1.34375,30549,,,,,,
0,0.9350982904434204,0.14373718202114105,0.0211785938590765,1.359375,30599,,,,,,
0,1.1347640752792358,0.13986162841320038,0.025115536525845528,1.2734375,30649,,,,,,
0,1.3132061958312988,0.15035709738731384,0.02438054233789444,1.3984375,30699,,,,,,
0,0.9378442168235779,0.13874517381191254,0.026928769424557686,1.2421875,30749,,,,,,
0,1.2754571437835693,0.1511513739824295,0.024198252707719803,1.40625,30799,,,,,,
0,1.025623083114624,0.14177437126636505,0.0284931268543005,1.2578125,30849,,,,,,
0,1.0997394323349,0.13285839557647705,0.02397168055176735,1.2109375,30899,,,,,,
0,0.8772336840629578,0.1376459002494812,0.0204584039747715,1.3046875,30949,,,,,,
0,0.972650945186615,0.13415835797786713,0.02185366488993168,1.25,30999,,,,,,
0,0.9934828877449036,0.1396571844816208,0.02637593261897564,1.2578125,31049,,,,,,
0,0.8715598583221436,0.1318122297525406,0.020484106615185738,1.234375,31099,,,,,,
0,0.8898508548736572,0.12858210504055023,0.02360164187848568,1.1640625,31149,,,,,,
0,1.2441802024841309,0.13721014559268951,0.021975766867399216,1.28125,31199,,,,,,
0,0.9072757363319397,0.12671974301338196,0.021739281713962555,1.1640625,31249,,,,,,
0,1.101557970046997,0.14615829288959503,0.03385360911488533,1.25,31299,,,,,,
0,1.2368862628936768,0.13538001477718353,0.02698158286511898,1.203125,31349,,,,,,
0,0.9318054914474487,0.14050623774528503,0.02185390144586563,1.3203125,31399,,,,,,
0,1.1500791311264038,0.14051032066345215,0.023322818800807,1.3046875,31449,,,,,,
0,1.467247724533081,0.15853817760944366,0.041350677609443665,1.3046875,31499,,,,,,
0,1.2418125867843628,0.13635298609733582,0.028931107372045517,1.1953125,31549,,,,,,
0,0.9810749292373657,0.13054150342941284,0.019213378429412842,1.234375,31599,,,,,,
0,1.2737045288085938,0.13570120930671692,0.01851370371878147,1.3046875,31649,,,,,,
0,0.747249960899353,0.13184002041816711,0.02002362161874771,1.2421875,31699,,,,,,
0,0.8421347737312317,0.1253352165222168,0.022796157747507095,1.140625,31749,,,,,,
0,0.9679471850395203,0.14519327878952026,0.024099528789520264,1.34375,31799,,,,,,
0,1.3561872243881226,0.15286336839199066,0.04055868461728096,1.25,31849,,,,,,
0,1.1898058652877808,0.14542156457901,0.02237468771636486,1.3671875,31899,,,,,,
0,0.7655721306800842,0.1281755268573761,0.0192888006567955,1.2109375,31949,,,,,,
0,0.9205538034439087,0.13325689733028412,0.021440492942929268,1.2421875,31999,,,,,,
0,1.5131001472473145,0.14185833930969238,0.03150677680969238,1.2265625,32049,,,,,,
