epoch,fit/grad_norm_pre_clip,fit/loss,fit/pred_loss,fit/sigreg_loss,step,validate/loss_epoch,validate/loss_step,validate/pred_loss_epoch,validate/pred_loss_step,validate/sigreg_loss_epoch,validate/sigreg_loss_step
0,1.2777245044708252,0.17058463394641876,0.03777213767170906,1.4765625,15999,,,,,,
0,1.5866659879684448,0.14232760667800903,0.023675255477428436,1.3203125,16049,,,,,,
0,1.1989171504974365,0.14426949620246887,0.027570271864533424,1.296875,16099,,,,,,
0,0.936665952205658,0.15795597434043884,0.03002629056572914,1.421875,16149,,,,,,
0,1.6177035570144653,0.15303580462932587,0.031453777104616165,1.3515625,16199,,,,,,
0,2.034229040145874,0.16693341732025146,0.04193342104554176,1.390625,16249,,,,,,
0,1.066006064414978,0.16127438843250275,0.026508769020438194,1.4921875,16299,,,,,,
0,1.3704323768615723,0.1641392707824707,0.033279888331890106,1.453125,16349,,,,,,
0,1.571463704109192,0.1540181040763855,0.0314595028758049,1.359375,16399,,,,,,
0,0.8984091877937317,0.15489450097084045,0.030382782220840454,1.3828125,16449,,,,,,
0,0.904910147190094,0.14519581198692322,0.025566911324858665,1.328125,16499,,,,,,
0,1.2361887693405151,0.177217036485672,0.058564696460962296,1.3203125,16549,,,,,,
0,0.8458784818649292,0.1552860587835312,0.03223918005824089,1.3671875,16599,,,,,,
0,1.0916494131088257,0.15898801386356354,0.03203488886356354,1.4140625,16649,,,,,,
0,1.0840880870819092,0.156799778342247,0.03082321397960186,1.3984375,16699,,,,,,
0,2.1912953853607178,0.18096990883350372,0.04620428383350372,1.5,16749,,,,,,
0,1.8133143186569214,0.174993097782135,0.05194623023271561,1.3671875,16799,,,,,,
0,1.1691877841949463,0.17802445590496063,0.03251664713025093,1.6171875,16849,,,,,,
0,1.3322980403900146,0.15996138751506805,0.028125451877713203,1.46875,16899,,,,,,
0,1.3928077220916748,0.16364246606826782,0.03473622351884842,1.4296875,16949,,,,,,
0,0.9905766248703003,0.14873714745044708,0.02617855742573738,1.359375,16999,,,,,,
0,1.8949166536331177,0.16290375590324402,0.03692719712853432,1.3984375,17049,,,,,,
0,1.9451953172683716,0.15253008902072906,0.032901182770729065,1.328125,17099,,,,,,
0,1.5294188261032104,0.16618750989437103,0.04021095111966133,1.3984375,17149,,,,,,
0,1.3119356632232666,0.14101319015026093,0.022360851988196373,1.3203125,17199,,,,,,
0,2.1983978748321533,0.17223694920539856,0.04040101170539856,1.4609375,17249,,,,,,
0,1.0943048000335693,0.17706575989723206,0.04327670484781265,1.484375,17299,,,,,,
0,1.098159909248352,0.15703751146793365,0.033990636467933655,1.3671875,17349,,,,,,
0,1.1427794694900513,0.1571395844221115,0.03555755689740181,1.3515625,17399,,,,,,
0,0.9375651478767395,0.14451764523983002,0.021959057077765465,1.359375,17449,,,,,,
0,1.6758493185043335,0.1522965282201767,0.027296531945466995,1.390625,17499,,,,,,
0,1.3500475883483887,0.15373636782169342,0.02922464720904827,1.3828125,17549,,,,,,
0,0.7686376571655273,0.16469445824623108,0.02797570452094078,1.5234375,17599,,,,,,
0,0.6651533246040344,0.13614535331726074,0.01651645451784134,1.328125,17649,,,,,,
0,0.9216611385345459,0.1442878097295761,0.01928781159222126,1.390625,17699,,,,,,
0,1.1393948793411255,0.15359382331371307,0.026640696451067924,1.40625,17749,,,,,,
0,2.4800543785095215,0.1887199878692627,0.05200124531984329,1.515625,17799,,,,,,
0,1.273132562637329,0.1731896996498108,0.04135375842452049,1.46875,17849,,,,,,
0,0.98406583070755,0.14993304014205933,0.02835100330412388,1.3515625,17899,,,,,,
0,2.6131467819213867,0.1593785136938095,0.03828475996851921,1.34375,17949,,,,,,
0,1.199907898902893,0.17589466273784637,0.03526966646313667,1.5625,17999,,,,,,
0,1.1782033443450928,0.16087643802165985,0.03734128549695015,1.375,18049,,,,,,
0,2.223116397857666,0.1642686277627945,0.037315499037504196,1.4140625,18099,,,,,,
0,0.8163862824440002,0.14484508335590363,0.022286485880613327,1.359375,18149,,,,,,
0,1.831655502319336,0.16716082394123077,0.032395198941230774,1.4921875,18199,,,,,,
0,0.8833842873573303,0.1425027847290039,0.022385604679584503,1.3359375,18249,,,,,,
0,1.117201328277588,0.15993812680244446,0.034938134253025055,1.390625,18299,,,,,,
0,0.9016191363334656,0.15761682391166687,0.030663706362247467,1.40625,18349,,,,,,
0,2.170569658279419,0.16478915512561798,0.03588290885090828,1.4375,18399,,,,,,
0,0.7389623522758484,0.1459120810031891,0.02335347980260849,1.359375,18449,,,,,,
0,0.7602638602256775,0.14016467332839966,0.02053575962781906,1.328125,18499,,,,,,
0,0.985914945602417,0.14668665826320648,0.024128062650561333,1.359375,18549,,,,,,
0,1.0764764547348022,0.15994851291179657,0.031042257323861122,1.4296875,18599,,,,,,
0,1.125747799873352,0.15787485241889954,0.032874856144189835,1.390625,18649,,,,,,
0,1.3505443334579468,0.16886970400810242,0.031174391508102417,1.53125,18699,,,,,,
0,0.8574643731117249,0.13808709383010864,0.02334100753068924,1.2734375,18749,,,,,,
0,0.9266330003738403,0.14691583812236786,0.025822091847658157,1.34375,18799,,,,,,
0,0.8145440816879272,0.146039679646492,0.022992806509137154,1.3671875,18849,,,,,,
0,0.7873629927635193,0.13959047198295593,0.023379528895020485,1.2890625,18899,,,,,,
0,1.1271641254425049,0.16022972762584686,0.029370347037911415,1.453125,18949,,,,,,
0,1.6892656087875366,0.16834044456481934,0.04334043711423874,1.390625,18999,,,,,,
0,1.1192107200622559,0.14589761197566986,0.027245264500379562,1.3203125,19049,,,,,,
0,0.8453981876373291,0.14960844814777374,0.023631883785128593,1.3984375,19099,,,,,,
0,1.3623703718185425,0.15562540292739868,0.031113678589463234,1.3828125,19149,,,,,,
0,1.040124535560608,0.14621764421463013,0.02365904487669468,1.359375,19199,,,,,,
0,1.4001134634017944,0.17093366384506226,0.047886788845062256,1.3671875,19249,,,,,,
0,1.4741636514663696,0.17014503479003906,0.033426281064748764,1.5234375,19299,,,,,,
0,0.9735470414161682,0.16083630919456482,0.03290662541985512,1.421875,19349,,,,,,
0,1.2436227798461914,0.13587528467178345,0.022594042122364044,1.2578125,19399,,,,,,
0,1.3394540548324585,0.1662375032901764,0.03147187456488609,1.4921875,19449,,,,,,
0,1.4045618772506714,0.15815691649913788,0.03120378591120243,1.40625,19499,,,,,,
0,0.9043949246406555,0.14939609169960022,0.024884365499019623,1.3828125,19549,,,,,,
0,1.1375842094421387,0.1558733731508255,0.026967128738760948,1.4375,19599,,,,,,
0,1.143518328666687,0.17738403379917145,0.04066528007388115,1.5234375,19649,,,,,,
0,0.8931237459182739,0.14492550492286682,0.028714561834931374,1.2890625,19699,,,,,,
0,0.9285458922386169,0.1498626172542572,0.028768867254257202,1.34375,19749,,,,,,
0,1.0560988187789917,0.15441083908081055,0.0274577084928751,1.40625,19799,,,,,,
0,1.2314984798431396,0.17245997488498688,0.02597559615969658,1.6328125,19849,,,,,,
0,0.9438806176185608,0.15415824949741364,0.029158251360058784,1.390625,19899,,,,,,
0,0.9822170734405518,0.1563795506954193,0.03333267197012901,1.3671875,19949,,,,,,
0,0.7282371520996094,0.15264946222305298,0.02667289599776268,1.3984375,19999,,,,,,
0,0.8498601317405701,0.14871807396411896,0.02274150960147381,1.3984375,20049,,,,,,
0,2.0463082790374756,0.14708887040615082,0.033807624131441116,1.2578125,20099,,,,,,
0,1.2846522331237793,0.14515414834022522,0.02015414834022522,1.390625,20149,,,,,,
0,0.9768716096878052,0.1475357711315155,0.025953739881515503,1.3515625,20199,,,,,,
0,0.8431456685066223,0.15012677013874054,0.02561504952609539,1.3828125,20249,,,,,,
0,1.4643603563308716,0.16815128922462463,0.03729191794991493,1.453125,20299,,,,,,
0,0.8779683709144592,0.14060281217098236,0.02927468903362751,1.234375,20349,,,,,,
0,0.9289317727088928,0.15182912349700928,0.03317677974700928,1.3203125,20399,,,,,,
0,0.962149977684021,0.14841851592063904,0.03513726964592934,1.2578125,20449,,,,,,
0,1.3314296007156372,0.1611889749765396,0.03130616247653961,1.4453125,20499,,,,,,
0,1.1516900062561035,0.15995542705059052,0.035443712025880814,1.3828125,20549,,,,,,
0,0.9938927292823792,0.13980254530906677,0.02505645900964737,1.2734375,20599,,,,,,
0,1.327253818511963,0.151405930519104,0.03128873556852341,1.3359375,20649,,,,,,
0,1.009586215019226,0.1562509387731552,0.03320406749844551,1.3671875,20699,,,,,,
0,0.7972650527954102,0.146744504570961,0.023209350183606148,1.375,20749,,,,,,
0,0.8622758984565735,0.16021478176116943,0.03130853921175003,1.4375,20799,,,,,,
0,1.1306514739990234,0.15859779715538025,0.03408607840538025,1.3828125,20849,,,,,,
0,1.0975990295410156,0.16060474514961243,0.038046158850193024,1.359375,20899,,,,,,
0,0.9371145367622375,0.1565808355808258,0.022791769355535507,1.484375,20949,,,,,,
0,1.1700700521469116,0.1609983742237091,0.03746321424841881,1.375,20999,,,,,,
0,0.7779883742332458,0.14212313294410706,0.022005939856171608,1.3359375,21049,,,,,,
0,1.394851803779602,0.16667717695236206,0.03679436072707176,1.4453125,21099,,,,,,
0,1.459313988685608,0.14887070655822754,0.02631210722029209,1.359375,21149,,,,,,
0,1.5005701780319214,0.17243540287017822,0.036693207919597626,1.5078125,21199,,,,,,
0,1.1350371837615967,0.15611261129379272,0.027206366881728172,1.4296875,21249,,,,,,
0,0.7549604177474976,0.13929319381713867,0.019176004454493523,1.3359375,21299,,,,,,
0,0.7136996984481812,0.1417621672153473,0.02066842094063759,1.34375,21349,,,,,,
0,1.3303306102752686,0.153376042842865,0.021540101617574692,1.4609375,21399,,,,,,
0,1.0171473026275635,0.14775952696800232,0.03154858946800232,1.2890625,21449,,,,,,
0,1.6767481565475464,0.17538690567016602,0.03964471444487572,1.5078125,21499,,,,,,
0,0.8694243431091309,0.15397092700004578,0.02213498391211033,1.4609375,21549,,,,,,
0,1.5923163890838623,0.1589009016752243,0.030971208587288857,1.421875,21599,,,,,,
0,1.1390504837036133,0.16285240650177002,0.046641476452350616,1.2890625,21649,,,,,,
0,1.3369568586349487,0.1536119133234024,0.026658784598112106,1.40625,21699,,,,,,
0,0.8013409972190857,0.15346765518188477,0.021631713956594467,1.46875,21749,,,,,,
0,1.0487442016601562,0.16265450417995453,0.02984200231730938,1.4765625,21799,,,,,,
0,0.9253065586090088,0.13856282830238342,0.02479330264031887,1.265625,21849,,,,,,
0,1.050480842590332,0.1500638872385025,0.027017006650567055,1.3671875,21899,,,,,,
0,1.488341212272644,0.15520219504833221,0.03362016752362251,1.3515625,21949,,,,,,
0,1.4771090745925903,0.1690710335969925,0.030399156734347343,1.5390625,21999,,,,,,
0,1.153886079788208,0.15265506505966187,0.026678510010242462,1.3984375,22049,,,,,,
0,0.9028338193893433,0.15727365016937256,0.02641426958143711,1.453125,22099,,,,,,
0,1.1175549030303955,0.15258315205574036,0.029536280781030655,1.3671875,22149,,,,,,
0,1.0373833179473877,0.14004157483577728,0.020412666723132133,1.328125,22199,,,,,,
0,1.0325934886932373,0.1567620187997818,0.02492607571184635,1.46875,22249,,,,,,
0,1.1543300151824951,0.140113964676857,0.021949907764792442,1.3125,22299,,,,,,
0,0.7368471622467041,0.15010812878608704,0.023155011236667633,1.4140625,22349,,,,,,
0,0.9944826364517212,0.18108613789081573,0.03948457911610603,1.578125,22399,,,,,,
0,1.43178129196167,0.14502041041851044,0.02246181108057499,1.359375,22449,,,,,,
0,0.8759492039680481,0.1433648318052292,0.023247649893164635,1.3359375,22499,,,,,,
0,0.8762645125389099,0.151963472366333,0.025010354816913605,1.4140625,22549,,,,,,
0,1.237504005432129,0.13896974921226501,0.024223651736974716,1.2734375,22599,,,,,,
0,1.020521640777588,0.15639491379261017,0.02553553320467472,1.453125,22649,,,,,,
0,1.197818636894226,0.1637318730354309,0.03677874803543091,1.4140625,22699,,,,,,
0,1.0759062767028809,0.16494245827198029,0.040430743247270584,1.3828125,22749,,,,,,
0,0.9109245538711548,0.14834056794643402,0.01943431980907917,1.4375,22799,,,,,,
0,0.7968298196792603,0.1452615112066269,0.023679476231336594,1.3515625,22849,,,,,,
0,1.1878758668899536,0.1409102976322174,0.024699363857507706,1.2890625,22899,,,,,,
0,1.437756896018982,0.151981920003891,0.02502879500389099,1.40625,22949,,,,,,
0,1.739286184310913,0.1853037327528,0.05346779152750969,1.4609375,22999,,,,,,
0,0.9369679689407349,0.1527441293001175,0.02579100802540779,1.40625,23049,,,,,,
0,1.8700182437896729,0.18070322275161743,0.03714853525161743,1.59375,23099,,,,,,
0,0.8043467402458191,0.14615170657634735,0.03287045657634735,1.2578125,23149,,,,,,
0,0.8798450827598572,0.1399471014738083,0.022759603336453438,1.3046875,23199,,,,,,
0,0.8601863980293274,0.14355602860450745,0.023927118629217148,1.328125,23249,,,,,,
0,1.4919462203979492,0.15084503591060638,0.024868469685316086,1.3984375,23299,,,,,,
0,0.9615216255187988,0.15285953879356384,0.025906406342983246,1.40625,23349,,,,,,
0,0.8952935338020325,0.1496804654598236,0.03005155548453331,1.328125,23399,,,,,,
0,1.4395551681518555,0.17147883772850037,0.029877271503210068,1.5703125,23449,,,,,,
0,0.7347841858863831,0.13523590564727783,0.021954653784632683,1.2578125,23499,,,,,,
0,0.8916483521461487,0.1567317396402359,0.0317317433655262,1.390625,23549,,,,,,
0,0.9863843321800232,0.1519823670387268,0.03088861145079136,1.34375,23599,,,,,,
0,1.3473559617996216,0.1657385528087616,0.033902619034051895,1.4609375,23649,,,,,,
0,0.9584494233131409,0.1332407295703888,0.021424317732453346,1.2421875,23699,,,,,,
0,0.8072218894958496,0.14440840482711792,0.02429122105240822,1.3359375,23749,,,,,,
0,0.9003099203109741,0.14310702681541443,0.022989846765995026,1.3359375,23799,,,,,,
0,0.8306021094322205,0.14510850608348846,0.022061625495553017,1.3671875,23849,,,,,,
0,1.701916217803955,0.14566326141357422,0.025546077638864517,1.3359375,23899,,,,,,
0,1.0458118915557861,0.14409472048282623,0.024465810507535934,1.328125,23949,,,,,,
0,1.150523066520691,0.14270739257335663,0.027473019436001778,1.28125,23999,,,,,,
0,0.8100364208221436,0.1253643035888672,0.018430711701512337,1.1875,24049,,,,,,
0,1.0121856927871704,0.17891281843185425,0.024615947157144547,1.71875,24099,,,,,,
0,0.9117264151573181,0.13177438080310822,0.019469695165753365,1.25,24149,,,,,,
0,1.0991923809051514,0.16137923300266266,0.03149642422795296,1.4453125,24199,,,,,,
0,0.8055424094200134,0.13807350397109985,0.023327404633164406,1.2734375,24249,,,,,,
0,1.0247875452041626,0.16420194506645203,0.03236600384116173,1.46875,24299,,,,,,
0,0.7443031668663025,0.14102448523044586,0.021395577117800713,1.328125,24349,,,,,,
0,1.010381817817688,0.1609243005514145,0.026158669963479042,1.4921875,24399,,,,,,
0,0.8222527503967285,0.14399637281894684,0.027297155931591988,1.296875,24449,,,,,,
0,1.0374999046325684,0.15572500228881836,0.03463124856352806,1.34375,24499,,,,,,
0,0.9523440599441528,0.14452846348285675,0.0234347116202116,1.34375,24549,,,,,,
0,1.6906177997589111,0.14482331275939941,0.031053781509399414,1.265625,24599,,,,,,
0,0.943808376789093,0.15952500700950623,0.024759378284215927,1.4921875,24649,,,,,,
0,1.0671124458312988,0.14181870222091675,0.026584334671497345,1.28125,24699,,,,,,
0,0.8480207324028015,0.15565231442451477,0.031140591949224472,1.3828125,24749,,,,,,
0,1.0718982219696045,0.1485317200422287,0.02743796445429325,1.34375,24799,,,,,,
0,1.0515168905258179,0.14189483225345612,0.026660451665520668,1.28125,24849,,,,,,
0,1.113826036453247,0.12754279375076294,0.015238109976053238,1.25,24899,,,,,,
0,2.370116949081421,0.1381823569536209,0.02148313634097576,1.296875,24949,,,,,,
0,1.0069940090179443,0.134963721036911,0.020217634737491608,1.2734375,24999,,,,,,
0,1.272775411605835,0.13901394605636597,0.02866237983107567,1.2265625,25049,,,,,,
0,1.2420275211334229,0.15824216604232788,0.027382787317037582,1.453125,25099,,,,,,
0,1.4402964115142822,0.13284040987491608,0.02102399803698063,1.2421875,25149,,,,,,
0,0.954114556312561,0.1516231745481491,0.03297083452343941,1.3203125,25199,,,,,,
0,1.2535102367401123,0.14284586906433105,0.02614665776491165,1.296875,25249,,,,,,
0,1.1208229064941406,0.15320229530334473,0.030155424028635025,1.3671875,25299,,,,,,
0,1.3754931688308716,0.15171493589878082,0.028668062761425972,1.3671875,25349,,,,,,
0,1.1564772129058838,0.1299474835395813,0.02008419670164585,1.21875,25399,,,,,,
0,1.1304941177368164,0.16848547756671906,0.034696418792009354,1.484375,25449,,,,,,
0,1.1729148626327515,0.15442988276481628,0.032847847789525986,1.3515625,25499,,,,,,
0,1.7410094738006592,0.1493133306503296,0.03114927187561989,1.3125,25549,,,,,,
0,1.2566313743591309,0.1580190360546112,0.03204246982932091,1.3984375,25599,,,,,,
0,0.8762419819831848,0.13687722384929657,0.02554909512400627,1.234375,25649,,,,,,
0,1.0511786937713623,0.1565631926059723,0.02863350883126259,1.421875,25699,,,,,,
0,1.4003653526306152,0.13811957836151123,0.02435004711151123,1.265625,25749,,,,,,
0,0.7863944172859192,0.14111660420894623,0.02148769237101078,1.328125,25799,,,,,,
0,0.9338816404342651,0.13671281933784485,0.022943291813135147,1.265625,25849,,,,,,
0,0.9259046912193298,0.15551690757274628,0.022704405710101128,1.4765625,25899,,,,,,
0,0.8444801568984985,0.14840270578861237,0.023890985175967216,1.3828125,25949,,,,,,
0,1.0409022569656372,0.15843947231769562,0.031486351042985916,1.40625,25999,,,,,,
0,1.2887747287750244,0.14459049701690674,0.02789127267897129,1.296875,26049,,,,,,
0,1.1086125373840332,0.1589205265045166,0.0300142839550972,1.4375,26099,,,,,,
0,1.0313642024993896,0.15690258145332336,0.020183827728033066,1.5234375,26149,,,,,,
0,1.137715458869934,0.15394556522369385,0.03138697147369385,1.359375,26199,,,,,,
0,1.2542170286178589,0.17336054146289825,0.04543085768818855,1.421875,26249,,,,,,
0,0.9863906502723694,0.1416161209344864,0.02833486907184124,1.2578125,26299,,,,,,
0,0.6560351848602295,0.13388743996620178,0.02158275805413723,1.25,26349,,,,,,
0,1.6432996988296509,0.16841672360897064,0.036580782383680344,1.46875,26399,,,,,,
0,0.911933958530426,0.16354258358478546,0.027800390496850014,1.5078125,26449,,,,,,
0,1.042215347290039,0.1519707590341568,0.0269707590341568,1.390625,26499,,,,,,
0,0.6905235052108765,0.13123181462287903,0.01795056462287903,1.2578125,26549,,,,,,
0,0.8821357488632202,0.14828601479530334,0.021332895383238792,1.40625,26599,,,,,,
0,0.9112204313278198,0.14973199367523193,0.026685122400522232,1.3671875,26649,,,,,,
0,1.0024391412734985,0.1383955031633377,0.02511425130069256,1.2578125,26699,,,,,,
0,0.9373844861984253,0.1512180119752884,0.026706287637352943,1.3828125,26749,,,,,,
0,1.6029105186462402,0.13196884095668793,0.023082127794623375,1.2109375,26799,,,,,,
0,1.201572299003601,0.14664240181446075,0.030431469902396202,1.2890625,26849,,,,,,
0,1.1240147352218628,0.17193932831287384,0.03522057831287384,1.515625,26899,,,,,,
0,1.0682767629623413,0.16034331917762756,0.027530813589692116,1.4765625,26949,,,,,,
0,2.5094151496887207,0.18018382787704468,0.048347897827625275,1.46875,26999,,,,,,
0,1.2322479486465454,0.1771942675113678,0.0512177012860775,1.3984375,27049,,,,,,
0,0.843964695930481,0.13130292296409607,0.018021665513515472,1.2578125,27099,,,,,,
0,0.735916793346405,0.1264791637659073,0.022963538765907288,1.1484375,27149,,,,,,
0,0.9943184852600098,0.155068501830101,0.03250991180539131,1.359375,27199,,,,,,
0,1.1790602207183838,0.15019944310188293,0.036918189376592636,1.2578125,27249,,,,,,
0,0.9077289700508118,0.14381977915763855,0.02858540788292885,1.28125,27299,,,,,,
0,1.02566659450531,0.14717090129852295,0.02900683879852295,1.3125,27349,,,,,,
0,1.7933464050292969,0.14413976669311523,0.02939368039369583,1.2734375,27399,,,,,,
0,0.9551878571510315,0.1518699824810028,0.023940294981002808,1.421875,27449,,,,,,
0,1.0578041076660156,0.16507494449615479,0.04007494077086449,1.390625,27499,,,,,,
0,0.9203709363937378,0.1460072249174118,0.021007219329476357,1.390625,27549,,,,,,
0,1.185301661491394,0.15829582512378693,0.029389573261141777,1.4375,27599,,,,,,
0,1.3296797275543213,0.1551022231578827,0.028149105608463287,1.4140625,27649,,,,,,
0,1.0733656883239746,0.13561168313026428,0.025260113179683685,1.2265625,27699,,,,,,
0,1.479257583618164,0.13739708065986633,0.028998637571930885,1.203125,27749,,,,,,
0,0.9455443024635315,0.1508208066225052,0.02582080103456974,1.390625,27799,,,,,,
0,0.731180727481842,0.1360083967447281,0.023703711107373238,1.25,27849,,,,,,
0,1.0488656759262085,0.14396674931049347,0.02580268494784832,1.3125,27899,,,,,,
0,0.9043339490890503,0.14485490322113037,0.026690835133194923,1.3125,27949,,,,,,
0,1.237733244895935,0.12339264154434204,0.020853575319051743,1.140625,27999,,,,,,
0,1.0406136512756348,0.13515770435333252,0.01845848374068737,1.296875,28049,,,,,,
0,1.8491578102111816,0.16149772703647614,0.025755537673830986,1.5078125,28099,,,,,,
0,0.6800152063369751,0.12274278700351715,0.015809189528226852,1.1875,28149,,,,,,
0,0.8530574440956116,0.1313965916633606,0.022509880363941193,1.2109375,28199,,,,,,
0,1.297789454460144,0.14712582528591156,0.03237972781062126,1.2734375,28249,,,,,,
0,1.1002663373947144,0.13969260454177856,0.027387911453843117,1.25,28299,,,,,,
0,0.9155237674713135,0.13517020642757416,0.022865524515509605,1.25,28349,,,,,,
0,0.9504210352897644,0.1548614203929901,0.023025482892990112,1.46875,28399,,,,,,
0,0.9567933082580566,0.13671039044857025,0.0229408647865057,1.265625,28449,,,,,,
0,1.6848174333572388,0.167506143450737,0.02883427031338215,1.5390625,28499,,,,,,
0,0.944532573223114,0.13144278526306152,0.018161533400416374,1.2578125,28549,,,,,,
0,0.80391925573349,0.13985854387283325,0.019741352647542953,1.3359375,28599,,,,,,
0,0.9614785313606262,0.16232356429100037,0.02560480870306492,1.5234375,28649,,,,,,
0,0.8355295062065125,0.14740994572639465,0.019480258226394653,1.421875,28699,,,,,,
0,0.7730783224105835,0.13142649829387665,0.019121814519166946,1.25,28749,,,,,,
0,1.1146817207336426,0.12486807256937027,0.01598135568201542,1.2109375,28799,,,,,,
0,1.0811024904251099,0.17301656305789948,0.048504848033189774,1.3828125,28849,,,,,,
0,0.7368814945220947,0.12634050846099854,0.019406909123063087,1.1875,28899,,,,,,
0,0.910627007484436,0.15051326155662537,0.020630445331335068,1.4453125,28949,,,,,,
0,0.9431537985801697,0.13320329785346985,0.019433774054050446,1.265625,28999,,,,,,
0,0.9916443228721619,0.14500632882118225,0.03172508627176285,1.2578125,29049,,,,,,
0,0.7808223366737366,0.15111656486988068,0.020257195457816124,1.453125,29099,,,,,,
0,1.6875569820404053,0.14567160606384277,0.020671607926487923,1.390625,29149,,,,,,
0,0.7114171385765076,0.12794731557369232,0.019548872485756874,1.203125,29199,,,,,,
0,0.8149315118789673,0.1214623749256134,0.019411597400903702,1.1328125,29249,,,,,,
0,0.898054838180542,0.13546013832092285,0.019249197095632553,1.2890625,29299,,,,,,
0,0.7619538903236389,0.13664045929908752,0.016523273661732674,1.3359375,29349,,,,,,
0,0.8287485837936401,0.1323847770690918,0.021056653931736946,1.234375,29399,,,,,,
0,1.0017651319503784,0.1464514434337616,0.019498314708471298,1.4140625,29449,,,,,,
0,1.0479114055633545,0.13788466155529022,0.025579970329999924,1.25,29499,,,,,,
0,1.0104094743728638,0.14897045493125916,0.025923574343323708,1.3671875,29549,,,,,,
0,2.0488531589508057,0.14388573169708252,0.026698235422372818,1.3046875,29599,,,,,,
0,1.027319073677063,0.13787764310836792,0.021178431808948517,1.296875,29649,,,,,,
0,0.9555065631866455,0.15046852827072144,0.026933377608656883,1.375,29699,,,,,,
0,0.8836503624916077,0.135941743850708,0.01875423826277256,1.3046875,29749,,,,,,
0,1.4052138328552246,0.13983900845050812,0.02753431536257267,1.25,29799,,,,,,
0,0.884779155254364,0.13219594955444336,0.021844379603862762,1.2265625,29849,,,,,,
0,0.7240010499954224,0.15065723657608032,0.020774424076080322,1.4453125,29899,,,,,,
0,1.6074857711791992,0.14693787693977356,0.025844130665063858,1.34375,29949,,,,,,
0,1.3304613828659058,0.1445145606994629,0.017561431974172592,1.4140625,29999,,,,,,
0,1.2884137630462646,0.13826225697994232,0.025957567617297173,1.25,30049,,,,,,
0,0.8138877153396606,0.13165968656539917,0.02472608909010887,1.1875,30099,,,,,,
0,0.8466460704803467,0.1418895423412323,0.0188426710665226,1.3671875,30149,,,,,,
0,0.9454845786094666,0.13781006634235382,0.02159912697970867,1.2890625,30199,,,,,,
0,0.9310837984085083,0.1521708220243454,0.024241136386990547,1.421875,30249,,,,,,
0,0.9427430629730225,0.14857275784015656,0.026014169678092003,1.359375,30299,,,,,,
0,1.1272695064544678,0.13492080569267273,0.01870986819267273,1.2890625,30349,,,,,,
0,0.9770567417144775,0.1429978907108307,0.02190413326025009,1.34375,30399,,,,,,
0,0.9044793844223022,0.1460355818271637,0.026406681165099144,1.328125,30449,,,,,,
0,1.2399463653564453,0.13920269906520844,0.024456603452563286,1.2734375,30499,,,,,,
0,0.8921176195144653,0.15087208151817322,0.024895519018173218,1.3984375,30549,,,,,,
0,1.263810396194458,0.12389454990625381,0.019890645518898964,1.15625,30599,,,,,,
0,0.8424720764160156,0.13998639583587646,0.018892645835876465,1.34375,30649,,,,,,
0,1.0029947757720947,0.1453416794538498,0.02522449754178524,1.3359375,30699,,,,,,
0,0.8528491854667664,0.14409981667995453,0.020564666017889977,1.375,30749,,,,,,
0,1.0699093341827393,0.13863003253936768,0.022419098764657974,1.2890625,30799,,,,,,
0,1.0188740491867065,0.13591304421424866,0.021166952326893806,1.2734375,30849,,,,,,
0,1.0145245790481567,0.13986435532569885,0.019747162237763405,1.3359375,30899,,,,,,
0,1.3322454690933228,0.13629445433616638,0.019106946885585785,1.3046875,30949,,,,,,
0,1.0682783126831055,0.13826435804367065,0.028401076793670654,1.21875,30999,,,,,,
0,1.3880443572998047,0.13385248184204102,0.020571233704686165,1.2578125,31049,,,,,,
0,1.285378098487854,0.14785349369049072,0.024806620553135872,1.3671875,31099,,,,,,
0,1.21524178981781,0.14259964227676392,0.021017611026763916,1.3515625,31149,,,,,,
0,1.1383150815963745,0.14001543819904327,0.01892169378697872,1.34375,31199,,,,,,
0,0.7491722702980042,0.14225882291793823,0.01872367411851883,1.375,31249,,,,,,
0,0.9197408556938171,0.1264985054731369,0.02298288606107235,1.1484375,31299,,,,,,
0,0.9462019205093384,0.14536137878894806,0.02719731070101261,1.3125,31349,,,,,,
0,1.3214035034179688,0.1415342390537262,0.021905338391661644,1.328125,31399,,,,,,
0,0.8157714605331421,0.13940556347370148,0.019288374111056328,1.3359375,31449,,,,,,
0,1.0999205112457275,0.1331229954957962,0.031072212383151054,1.1328125,31499,,,,,,
0,1.6329436302185059,0.12689606845378876,0.02435700036585331,1.140625,31549,,,,,,
0,0.9721530079841614,0.15244701504707336,0.029400143772363663,1.3671875,31599,,,,,,
0,0.8173454403877258,0.13154970109462738,0.020221572369337082,1.234375,31649,,,,,,
0,1.0816810131072998,0.140743225812912,0.028438545763492584,1.25,31699,,,,,,
0,0.865634560585022,0.1329614520072937,0.019680200144648552,1.2578125,31749,,,,,,
0,0.9908018708229065,0.13384953141212463,0.020079998299479485,1.265625,31799,,,,,,
0,1.172499656677246,0.14987556636333466,0.027316968888044357,1.359375,31849,,,,,,
0,1.0772309303283691,0.13874459266662598,0.023510217666625977,1.28125,31899,,,,,,
0,0.8614675998687744,0.13359498977661133,0.018360618501901627,1.28125,31949,,,,,,
0,1.357880711555481,0.1523163616657257,0.03268745169043541,1.328125,31999,,,,,,
